2022-07-13T11:00:00	A9Y	Wednesday	NY	Amherst	Amherst, Ny	14226	A	V	Minivan	Chrysler	2020	Chrysler Voyager	2898.99	3500.53	2754.04	3325.50	USD
2022-07-13T11:00:00	A9Y	Wednesday	NY	Amherst	Amherst, Ny	14226	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2348.99	2836.41	2231.54	2694.58	USD
2022-07-13T11:00:00	A9Y	Wednesday	NY	Amherst	Amherst, Ny	14226	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1779.99	2149.34	1690.99	2041.87	USD
2022-07-13T11:00:00	A9Y	Wednesday	NY	Amherst	Amherst, Ny	14226	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1784.99	2155.38	1695.74	2047.61	USD
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	A	Economy	Kia	2019	Ford Fiesta	1565.99	1776.18	1487.69	1689.86	USD
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	B	Compact	Kia	2021	Kia Soul	1565.99	1776.18	1487.69	1689.86	USD
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	C	Intermediate	Toyota	2020	Toyota Corolla	1700.99	1925.00	1615.94	1831.25	USD
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1700.99	1925.00	1615.94	1831.25	USD
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	E	Full-Size	Toyota	2021	Toyota Camry	1700.99	1925.00	1615.94	1831.25	USD
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2559.96	2871.93	
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	W	Standard SUV	Ford	2020	Ford Edge	2399.96	2695.55	2279.96	2563.26	USD
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3599.99	4018.46	
2022-07-13T11:00:00	AAM	Wednesday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1821.99	2058.39	1730.89	1957.96	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	A	Economy	Kia	2019	Ford Fiesta	1867.96	2253.23	1681.16	2027.90	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	B	Compact	Kia	2021	Kia Soul	1887.96	2277.35	1699.16	2049.61	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	C	Intermediate	Toyota	2020	Toyota Corolla	1799.99	2171.24	1623.56	1958.42	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1879.96	2267.70	1691.96	2040.93	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	E	Full-Size	Toyota	2021	Toyota Camry	1879.96	2267.70	1691.96	2040.93	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1999.99	2412.49	1899.99	2291.86	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	H	Luxury	Chrysler	2019	Chrysler 300	2324.99	2804.52	2208.74	2664.29	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	W	Standard SUV	Ford	2020	Ford Edge	2199.99	2653.74	2055.56	2479.52	USD
2022-07-13T11:00:00	AB8	Wednesday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1999.99	2412.49	1899.99	2291.86	USD
2022-07-13T11:00:00	ABE	Wednesday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	A	Economy	Kia	2019	Ford Fiesta	1615.96	2032.57	1373.57	1741.71	USD
2022-07-13T11:00:00	ABE	Wednesday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	B	Compact	Kia	2021	Kia Soul	1631.96	2051.78	1387.17	1758.03	USD
2022-07-13T11:00:00	ABE	Wednesday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	C	Intermediate	Toyota	2020	Toyota Corolla	1667.96	2094.98	1417.77	1794.75	USD
2022-07-13T11:00:00	ABE	Wednesday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1659.96	2085.37	1410.97	1786.59	USD
2022-07-13T11:00:00	ABE	Wednesday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	E	Full-Size	Toyota	2021	Toyota Camry	1659.96	2085.37	1410.97	1786.59	USD
2022-07-13T11:00:00	ABE	Wednesday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	W	Standard SUV	Ford	2020	Ford Edge	1671.96	2099.77	1421.17	1798.82	USD
2022-07-13T11:00:00	ABE	Wednesday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1643.96	2066.18	1397.37	1770.27	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	A	Economy	Kia	2019	Ford Fiesta	2099.99	2729.67	1818.97	2386.21	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	B	Compact	Kia	2021	Kia Soul	2099.99	2729.67	1818.97	2386.21	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	C	Intermediate	Toyota	2020	Toyota Corolla	2099.99	2729.67	1835.97	2406.99	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2099.99	2729.67	1852.97	2427.77	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	E	Full-Size	Toyota	2021	Toyota Camry	2099.99	2729.67	1852.97	2427.77	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	3799.99	4807.43	3609.99	4575.21	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	W	Standard SUV	Ford	2020	Ford Edge	3699.99	4685.21	3514.99	4459.10	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	V	Minivan	Chrysler	2020	Chrysler Voyager	3666.99	4644.87	3144.97	4006.86	USD
2022-07-13T11:00:00	ABI	Wednesday	TX	Abilene	Abilene Regional Airport	79602	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2729.67	1994.99	2601.34	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	A	Economy	Kia	2019	Ford Fiesta	1691.96	2271.72	1438.17	1953.77	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	B	Compact	Kia	2021	Kia Soul	1719.96	2306.79	1461.97	1983.60	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	C	Intermediate	Toyota	2020	Toyota Corolla	1747.96	2341.87	1485.77	2013.41	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1199.99	1655.39	1139.99	1580.22	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	E	Full-Size	Toyota	2021	Toyota Camry	1199.99	1655.39	1139.99	1580.22	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2892.99	3776.32	2748.34	3595.11	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	H	Luxury	Chrysler	2019	Chrysler 300	2799.99	3659.82	2628.17	3444.57	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	L	Premium SUV	Ford	2020	Ford Expedition	2374.99	3127.39	2256.24	2978.63	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	K	Convertible	Ford	2020	Ford Mustang Convertible	3254.99	4229.82	3092.24	4025.94	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	W	Standard SUV	Ford	2020	Ford Edge	2492.99	3275.22	2368.34	3119.06	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	V	Minivan	Chrysler	2020	Chrysler Voyager	3399.99	4411.48	3229.99	4198.50	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1887.96	2517.25	1604.77	2162.49	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1509.99	2043.75	1509.99	2043.75	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	1422.99	1934.76	1422.99	1934.76	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1887.96	2517.25	1604.77	2162.49	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	2879.99	3760.04	2696.17	3529.76	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XP	Premium Elite SUV	GMC	2022	GMC Yukon Denali	3539.99	4586.86	3539.99	4586.86	USD
2022-07-13T11:00:00	ABQ	Wednesday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XF	Signature Series	Mercedes-Benz	2021	Mercedes-Benz C300	2450.99	3222.61	2450.99	3222.61	USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	B	Compact	Kia	2021	Kia Soul	1059.00	1310.51			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	C	Intermediate	Toyota	2020	Toyota Corolla	1099.00	1360.01			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1179.00	1459.01			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	E	Full-Size	Toyota	2021	Toyota Camry	1179.00	1459.01			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1649.00	2040.64			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	L	Premium SUV	Ford	2020	Ford Expedition	2599.99	3217.49			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	W	Standard SUV	Ford	2020	Ford Edge	1599.00	1978.76			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1529.00	1892.14			USD
2022-07-13T11:00:00	ABR	Wednesday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1999.99	2474.99			USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	A	Economy	Kia	2019	Ford Fiesta	1450.99	1973.06	1356.57	1856.61	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	B	Compact	Kia	2021	Kia Soul	1450.99	1973.06	1356.57	1856.61	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	C	Intermediate	Toyota	2020	Toyota Corolla	1543.99	2087.75	1393.97	1902.73	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1701.99	2282.62	1461.97	1986.60	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	E	Full-Size	Toyota	2021	Toyota Camry	1701.99	2282.62	1461.97	1986.60	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2119.96	2798.11	1801.97	2405.93	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	H	Luxury	Chrysler	2019	Chrysler 300	699.99	1046.83	664.99	1003.66	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	W	Standard SUV	Ford	2020	Ford Edge	1489.99	2021.15	1415.49	1929.27	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	V	Minivan	Chrysler	2020	Chrysler Voyager	2850.99	3699.71	2708.44	3523.89	USD
2022-07-13T11:00:00	ABY	Wednesday	GA	Albany	Southwest Georgia Regional Airport	31701	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1899.99	2526.82	1804.99	2409.65	USD
2022-07-13T11:00:00	ACT	Wednesday	TX	Waco	Waco Regional Airport	76708	A	A	Economy	Kia	2019	Ford Fiesta	1915.96	2591.76	1915.96	2591.76	USD
2022-07-13T11:00:00	ACT	Wednesday	TX	Waco	Waco Regional Airport	76708	A	B	Compact	Kia	2021	Kia Soul	1919.96	2596.86	1919.96	2596.86	USD
2022-07-13T11:00:00	ACT	Wednesday	TX	Waco	Waco Regional Airport	76708	A	C	Intermediate	Toyota	2020	Toyota Corolla	1939.96	2622.41	1939.96	2622.41	USD
2022-07-13T11:00:00	ACT	Wednesday	TX	Waco	Waco Regional Airport	76708	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1959.96	2647.97	1959.96	2647.97	USD
2022-07-13T11:00:00	ACT	Wednesday	TX	Waco	Waco Regional Airport	76708	A	E	Full-Size	Toyota	2021	Toyota Camry	1959.96	2647.97	1959.96	2647.97	USD
2022-07-13T11:00:00	ACT	Wednesday	TX	Waco	Waco Regional Airport	76708	A	W	Standard SUV	Ford	2020	Ford Edge	3699.99	4871.11	3514.99	4634.75	USD
2022-07-13T11:00:00	ACT	Wednesday	TX	Waco	Waco Regional Airport	76708	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2826.87	1994.99	2692.73	USD
2022-07-13T11:00:00	ACY	Wednesday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	C	Intermediate	Toyota	2020	Toyota Corolla	1875.96	2483.59	1628.57	2187.27	USD
2022-07-13T11:00:00	ACY	Wednesday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1955.96	2579.40	1696.57	2268.73	USD
2022-07-13T11:00:00	ACY	Wednesday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	E	Full-Size	Toyota	2021	Toyota Camry	1955.96	2579.40	1696.57	2268.73	USD
2022-07-13T11:00:00	ACY	Wednesday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	W	Standard SUV	Ford	2020	Ford Edge	3075.96	3920.87	2648.57	3408.97	USD
2022-07-13T11:00:00	ACY	Wednesday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2755.96	3537.59	2376.57	3083.19	USD
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	A	Economy	Kia	2019	Ford Fiesta	1295.96	1556.82	1231.16	1482.30	USD
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	B	Compact	Kia	2021	Kia Soul	1295.96	1556.82	1231.16	1482.30	USD
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	C	Intermediate	Toyota	2020	Toyota Corolla	1295.96	1556.82	1231.16	1482.30	USD
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1355.96	1625.82	1288.16	1547.85	USD
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	E	Full-Size	Toyota	2021	Toyota Camry	1355.96	1625.82	1288.16	1547.85	USD
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1880.99	2229.61	
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4666.46	
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	W	Standard SUV	Ford	2020	Ford Edge	1535.96	1832.82	1459.16	1744.50	USD
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2878.99	3377.31	
2022-07-13T11:00:00	AD3	Wednesday	TX	Houston	Nrg Center	77054	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1495.96	1786.82	1421.16	1700.80	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	A	Economy	Kia	2019	Ford Fiesta	1915.96	2269.82	1820.16	2159.65	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	B	Compact	Kia	2021	Kia Soul	1919.96	2274.42	1823.96	2164.02	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	C	Intermediate	Toyota	2020	Toyota Corolla	1939.96	2297.42	1842.96	2185.87	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1959.96	2320.42	1861.96	2207.72	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	E	Full-Size	Toyota	2021	Toyota Camry	1959.96	2320.42	1861.96	2207.72	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2599.99	3056.46	2469.99	2906.96	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	L	Premium SUV	Ford	2020	Ford Expedition			4799.99	5586.46	
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	W	Standard SUV	Ford	2020	Ford Edge	2399.96	2826.42	2279.96	2688.42	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2599.99	3056.46	2469.99	2906.96	USD
2022-07-13T11:00:00	AD6	Wednesday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			3999.99	4666.46	
2022-07-13T11:00:00	AEX	Wednesday	LA	Alexandria	Alexandria Intl Airport	71303	A	A	Economy	Kia	2019	Ford Fiesta	1199.99	1726.76	1139.99	1650.87	USD
2022-07-13T11:00:00	AEX	Wednesday	LA	Alexandria	Alexandria Intl Airport	71303	A	B	Compact	Kia	2021	Kia Soul	1203.99	1731.83	1143.79	1655.67	USD
2022-07-13T11:00:00	AEX	Wednesday	LA	Alexandria	Alexandria Intl Airport	71303	A	C	Intermediate	Toyota	2020	Toyota Corolla	1209.99	1739.42	1149.49	1662.89	USD
2022-07-13T11:00:00	AEX	Wednesday	LA	Alexandria	Alexandria Intl Airport	71303	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1219.99	1752.07	1168.49	1686.92	USD
2022-07-13T11:00:00	AEX	Wednesday	LA	Alexandria	Alexandria Intl Airport	71303	A	E	Full-Size	Toyota	2021	Toyota Camry	1229.99	1764.72	1168.49	1686.92	USD
2022-07-13T11:00:00	AEX	Wednesday	LA	Alexandria	Alexandria Intl Airport	71303	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1305.99	1860.87	1240.69	1778.25	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	A	Economy	Kia	2019	Ford Fiesta	1642.99	2194.31	1560.84	2092.99	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	B	Compact	Kia	2021	Kia Soul	1742.99	2317.65	1655.84	2210.17	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	C	Intermediate	Toyota	2020	Toyota Corolla	1842.99	2440.98	1750.84	2327.33	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1942.99	2564.31	1845.84	2444.50	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	E	Full-Size	Toyota	2021	Toyota Camry	1942.99	2564.31	1845.84	2444.50	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2742.99	3550.97	2605.84	3381.81	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2042.99	2687.64	1940.84	2561.66	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	H	Luxury	Chrysler	2019	Chrysler 300	2142.99	2810.98	2035.84	2678.82	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	W	Standard SUV	Ford	2020	Ford Edge	2542.99	3304.30	2415.84	3147.48	USD
2022-07-13T11:00:00	AGS	Wednesday	GA	Augusta	Augusta Regional Airport	30906	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2042.99	2687.64	1940.84	2561.66	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	A	Economy	Kia	2019	Ford Fiesta	1399.99	1522.42	1329.99	1447.69	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	B	Compact	Kia	2021	Kia Soul	1399.99	1522.42	1329.99	1447.69	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	C	Intermediate	Toyota	2020	Toyota Corolla	1399.99	1522.42	1329.99	1447.69	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1499.99	1629.17	1424.99	1549.10	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	E	Full-Size	Toyota	2021	Toyota Camry	1499.99	1629.17	1424.99	1549.10	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1799.99	1949.42	
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1739.99	1885.37	1652.99	1792.49	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	W	Standard SUV	Ford	2020	Ford Edge	1699.99	1842.67	1614.99	1751.93	USD
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2199.99	2376.42	
2022-07-13T11:00:00	AK3	Wednesday	OH	Fairlawn	Fairlawn / Akron	44333	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1599.99	1735.92	1519.99	1650.52	USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	A	Economy	Kia	2015	Kia Rio	670.78	842.67			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	B	Compact	Kia	2016	Kia Soul	670.78	842.67			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	C	Intermediate	Hyundai	2016	Hyundai Elantra	780.78	975.35			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	D	Standard	Ford	2016	Ford Fusion	890.78	1108.01			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	E	Full Size	Kia	2015	Kia Optima	890.78	1108.01			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	G	Premium	Mercury	2011	Mercury Grand Marquis	1110.78	1373.35			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	H	Luxury				1220.78	1506.03			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	W	Standard SUV	Jeep	2016	Jeep Grand Cherokee	1330.78	1638.69			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	V	Minivan	Chrysler	2016	Chrysler Town and Country	1220.78	1506.03			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	F	Intermediate SUV	Kia	2015	Kia Sportage	1220.78	1506.03			USD
2022-07-13T11:00:00	AK4	Wednesday	UT	Saint George	Saint George	84770	A	Z	Full Size SUV	Chevrolet	2021	Chevrolet Tahoe	1770.78	2169.38			USD
2022-07-13T11:00:00	ALB	Wednesday	NY	Albany	Albany International Airport	12211	A	A	Economy	Kia	2019	Ford Fiesta	2099.99	2799.96	1900.57	2534.06	USD
2022-07-13T11:00:00	ALB	Wednesday	NY	Albany	Albany International Airport	12211	A	B	Compact	Kia	2021	Kia Soul	2099.99	2799.96	1900.57	2534.06	USD
